268.0,0.10030714294144452,0.7988813500030788,-3.205260143253121,4.999812953482001,0.22052949046378573,1.9870268207298407,0.9998222066053568,-0.005835019317079645,-0.08275301021492266,-0.042862224695801546,0.9995762748847905,0.10219398962319279,0.04658999212678614,-0.0031983592586484573,0.8496362212461293
269.0,0.10025152742069246,0.805292279379336,-3.2061543699198634,4.998834885398285,0.21910992244651398,1.988029609376118,0.9998222090438631,-0.005534876526039808,-0.08318233648557402,-0.04204629878652494,0.9995762905389387,0.10232205601978872,0.045251778320454544,-0.0023864463025857464,0.8495626385872042
270.0,0.10191469257843293,0.8093622748351581,-3.1992107432234445,4.999018853959937,0.2193083426232805,1.9879015906366553,0.9998222086197062,-0.005180041781212012,-0.08377732705816059,-0.04193486916734792,0.9995762878703063,0.10272791917084687,0.04509373254229568,-0.0023422020844512115,0.84957202549185
271.0,0.10328289520156345,0.8047713162055384,-3.211595237099944,4.99864804031399,0.21904412466658144,1.9880219268515846,0.9998222091561944,-0.005503514347591528,-0.08326787481316056,-0.04213675748585593,0.9995762918088145,0.10227601526308112,0.04549945036344452,-0.0026215861097454857,0.8496002692015552
272.0,0.10487413349537039,0.8180672328400299,-3.213142335920612,4.9989231767158655,0.21950349228764932,1.9875745481030356,0.9998222080724508,-0.005645380969840715,-0.08456518407836024,-0.04399419343998657,0.9995762841786788,0.10286798354150796,0.04651211238291544,-0.0015413894309952545,0.849578014880999
273.0,0.10964267119489178,0.8284936789862348,-3.2615432116697214,4.997770777841997,0.2180080420508357,1.9886329464284005,0.9998222107793227,-0.004788336289841915,-0.08410174517691167,-0.04429321356234582,0.9995763019380823,0.1021617820150887,0.04507963642489056,0.0012116530192570133,0.8495490140790809
274.0,0.10743620802234835,0.8217379810755988,-3.2665893893348863,4.997871230967052,0.2182168168902422,1.9884865049525504,0.9998222103959644,-0.005012712197473394,-0.08382521875752193,-0.044369293461534155,0.9995762995661381,0.1021635435340389,0.04547346892310833,0.0005096174263110473,0.8495665876133043
275.0,0.11032981951039977,0.8266968693406437,-3.2668431310777217,4.997299988741952,0.217683000740079,1.9887641572749826,0.9998222113179842,-0.0044684489030381415,-0.0837488770304488,-0.04611564773606215,0.9995763051593225,0.10246090326157196,0.04707555824575753,0.0018952318341052474,0.8495942243151251
276.0,0.11403469771942042,0.8316322691119524,-3.284370395739915,4.9973293456121235,0.21769799360053446,1.9887529625777782,0.9998222113436301,-0.004722890103039474,-0.08356639324087804,-0.04600064691581031,0.9995763051857782,0.10266449878123915,0.04675372692809646,0.001511994918221446,0.8496057735082478
277.0,0.11509997148862385,0.8427451941492423,-3.2699060083301257,4.9983375331105995,0.2193468088707254,1.9868784324297748,0.9998222080384995,-0.0030449324309115345,-0.0848970476684817,-0.04820047633262971,0.9995762822442666,0.10336681579929245,0.048418529120508084,0.00490497327936913,0.8496016343075883
278.0,0.11784932879678119,0.8525826724643781,-3.2710396079546613,4.997290689178144,0.2179873665636522,1.9882657398530146,0.9998222109677228,-0.002769055216864114,-0.08396702308485399,-0.04812191367239512,0.9995763023484503,0.10427437611351636,0.04877675150992764,0.004781121421620519,0.8496545770703805
279.0,0.1161201793758943,0.856631637718201,-3.2685129138997646,4.997733543256847,0.2187043577754429,1.987469353970207,0.999822209831668,-0.002371806230058891,-0.08441169287791228,-0.048682484715435424,0.9995762946220093,0.10444736769825425,0.04900978731808508,0.0059116666034479326,0.8496370544082861
280.0,0.11838096984515567,0.8413358866404862,-3.269481187612089,4.997184350102597,0.21770897507466172,1.9885281669240367,0.9998222113071225,-0.002974001866754147,-0.08456517976039031,-0.04863866484127986,0.9995763046141966,0.10258009250544825,0.0488910203616886,0.004804258627032025,0.8495795576568874
281.0,0.11917262847829525,0.8045577371282656,-3.293470251766268,5.393968279201603,0.697868118136053,1.4879031627986095,0.9998213208396063,-0.010905619853382138,-0.09879793650507591,-0.047285676799279946,0.99956990527303,0.09017000631640398,0.055541278994416576,0.0070629469767086225,0.8400178683927153
282.0,0.12405616655145148,0.8386017842089517,-3.2881989962373717,4.997614069120697,0.2182814738457705,1.9880557217882282,0.9998222103681573,-0.004303307304755195,-0.08511877787265311,-0.05003051087744433,0.9995762980912533,0.10307327441197695,0.049843793716344176,0.0035953358717705376,0.8495768348064627
283.0,0.11977974271227969,0.8406202401009015,-3.272259576491983,4.997438433057036,0.21805810286435967,1.9882271042467845,0.9998222107046357,-0.003655862726616304,-0.08479014951479431,-0.04927184234770963,0.9995763002269973,0.10328005243900432,0.049496079313772014,0.003972417517918111,0.8495826977440699
284.0,0.12353170532025406,0.8462044969574404,-3.283227239263404,4.997343416710582,0.2179014198901182,1.9883982429594018,0.9998222111118864,-0.0033626270507248245,-0.0831342275416404,-0.048956748191819825,0.9995763023090742,0.103460144680536,0.049437165292005564,0.003967381558199611,0.8495840402727608
285.0,0.11932705524173474,0.8529848932961546,-3.2803009208129024,4.997058484180694,0.21752999435652162,1.9886534257756516,0.9998222116441027,-0.0024050792660179356,-0.08342153522662384,-0.04776430792472228,0.9995763065626484,0.10271875356894618,0.04804503591585561,0.0059464517174100985,0.849572384679359
286.0,0.11821845476264099,0.8594690046430538,-3.27127022583631,4.997351683712705,0.21809668813180755,1.9878888832929391,0.9998222104287229,-0.0012304071927867275,-0.08267537235309816,-0.04607580012017126,0.9995762993769033,0.10338085339019663,0.04658761736308196,0.007176160507520975,0.8495886349234316
287.0,0.12110029047247273,0.9064618824878061,-3.3023822656166955,5.014572725333868,0.24073940617954168,1.9622554632654097,0.9998221634055395,0.000264053276566872,-0.08633103317451728,-0.04246741972695194,0.9995759984370904,0.0984793271480505,0.04560975194711545,0.0074410061126218155,0.8492989452752617
