242.0,246.0,0.02,2.717,0.055,-1.239,-0.094,-0.039,-0.025,-0.092,-0.044,-0.0,-0.098,0.0,0.003,-0.079,-0.01,-0.053,-0.049,-0.05
242.0,247.0,0.02,2.717,0.055,-1.239,-0.094,-0.039,-0.025,-0.092,-0.044,-0.0,-0.098,0.0,0.003,-0.079,-0.01,-0.053,-0.049,-0.05
242.0,248.0,0.02,2.717,0.055,-1.239,-0.094,-0.039,-0.025,-0.092,-0.044,-0.0,-0.098,0.0,0.003,-0.079,-0.01,-0.053,-0.049,-0.05
242.0,249.0,0.02,2.717,0.055,-1.239,-0.094,-0.039,-0.025,-0.092,-0.044,-0.0,-0.098,0.0,0.003,-0.079,-0.01,-0.053,-0.049,-0.05
242.0,250.0,0.02,2.717,0.055,-1.239,-0.094,-0.039,-0.025,-0.092,-0.044,-0.0,-0.098,0.0,0.003,-0.079,-0.01,-0.053,-0.049,-0.05
242.0,251.0,0.02,2.717,0.055,-1.239,-0.094,-0.039,-0.025,-0.092,-0.044,-0.0,-0.098,0.0,0.003,-0.079,-0.01,-0.053,-0.049,-0.05
242.0,252.0,0.02,2.717,0.055,-1.239,-0.094,-0.039,-0.025,-0.092,-0.044,-0.0,-0.098,0.0,0.003,-0.079,-0.01,-0.053,-0.049,-0.05
242.0,253.0,0.02,2.717,0.055,-1.239,-0.094,-0.039,-0.025,-0.092,-0.044,-0.0,-0.098,0.0,0.003,-0.079,-0.01,-0.053,-0.049,-0.05
242.0,254.0,0.02,2.717,0.055,-1.239,-0.094,-0.039,-0.025,-0.092,-0.044,-0.0,-0.098,0.0,0.003,-0.079,-0.01,-0.053,-0.049,-0.05
243.0,244.0,0.019,2.627,0.054,-1.251,-0.088,-0.037,-0.026,-0.09,-0.043,-0.002,-0.096,0.0,-0.001,-0.079,-0.017,-0.053,-0.049,-0.05
243.0,245.0,0.019,2.627,0.054,-1.251,-0.088,-0.037,-0.026,-0.09,-0.043,-0.002,-0.096,0.0,-0.001,-0.079,-0.017,-0.053,-0.049,-0.05
243.0,246.0,0.019,2.627,0.054,-1.251,-0.088,-0.037,-0.026,-0.09,-0.043,-0.002,-0.096,0.0,-0.001,-0.079,-0.017,-0.053,-0.049,-0.05
243.0,247.0,0.019,2.627,0.054,-1.251,-0.088,-0.037,-0.026,-0.09,-0.043,-0.002,-0.096,0.0,-0.001,-0.079,-0.017,-0.053,-0.049,-0.05
243.0,248.0,0.019,2.627,0.054,-1.251,-0.088,-0.037,-0.026,-0.09,-0.043,-0.002,-0.096,0.0,-0.001,-0.079,-0.017,-0.053,-0.049,-0.05
