331.0,-3.6004845244754446,5.00360772037114,0.2236581197379632,1.9831484991765864,0.9998222102568444,-0.02259849881672643,-0.03450355536584101,-0.04102711854777516,0.999576268870225,0.1435570491410579,0.04163003868288383,-0.002412117698925815,0.850505538018842
332.0,-3.600828136140007,5.007334563848863,0.22842646855858273,1.9790550399323434,0.9998222016161671,-0.02237178655362012,-0.035306667679861535,-0.04141220213945993,0.9995762122280798,0.1463179516021042,0.040963452608308124,-0.001545143804023885,0.8507704847852708
333.0,-3.59990801954543,5.001836962612493,0.2230571631874563,1.983758467441422,0.9998222101085039,-0.02268107706267641,-0.03516299856479788,-0.04227433972405631,0.9995762682256513,0.14915044142235995,0.04114943301676598,-0.0015965532190184335,0.8507649781983329
334.0,-3.6067169042374267,5.00164311581511,0.22278994759916024,1.984004752905925,0.9998222105780012,-0.02269777442268035,-0.03510515137166929,-0.04221660560270812,0.9995762716965675,0.1490629613232341,0.04113262317189964,-0.0016779063188001088,0.850765508010225
335.0,-3.611926764517137,5.00157946615132,0.222775025076657,1.9839989347320355,0.9998222107885661,-0.02289481366773261,-0.0337491974324814,-0.04219947049777491,0.9995762724639523,0.14967219830826722,0.04117482511434396,-0.0017727086924742002,0.85078955437273
336.0,-3.617692105035378,5.003088551607524,0.22541069445232526,1.9816594905462166,0.9998222040893068,-0.02314701859875566,-0.03420740957273342,-0.04229290575891754,0.9995762350396515,0.15023080072044753,0.04056388480694341,-0.001022650006797475,0.8512520545947004
337.0,-3.6242930788338676,5.001473645117937,0.22262404826167997,1.984106987445879,0.9998222108974104,-0.022990960047873692,-0.03404979235977026,-0.042048233888632734,0.9995762754683108,0.14981293128606554,0.04042790761431632,-0.0010525983119105743,0.8508316111436458
338.0,-3.627783987021009,5.001468576334317,0.22264976921543025,1.984088850781753,0.9998222110936876,-0.02331622453865782,-0.03259465278746968,-0.042135405612414065,0.9995762761358087,0.15059855764252508,0.04066564037563902,-0.0014097520386355954,0.8508687382533664
339.0,-3.6419499113064795,5.003838386491786,0.2238907618992418,1.9829240342514727,0.9998222104158769,-0.02378534190464422,-0.030455360424509925,-0.04078070486809014,0.9995762732467948,0.1454738474740085,0.04089505574271442,-0.002185746515236973,0.8507501116092411
340.0,-3.634591773163624,5.003330361558505,0.22466249763102975,1.9823251596301914,0.9998222081277857,-0.02371842742622587,-0.03185147149268261,-0.04232980176151684,0.9995762573891043,0.15151665057460448,0.04095618030647134,-0.0017029955244734771,0.85099073748627
341.0,-3.6554669761724283,5.003453363401572,0.22482366352380911,1.9821996570543554,0.9998222072927816,-0.023875244859666758,-0.03132576533389944,-0.041621768176998905,0.9995762550118523,0.14950714411867438,0.04031182668754498,-0.001473888192608252,0.8510633254515161
342.0,-3.6530304380240914,5.001493038190734,0.22225789696247067,1.9844387523728715,0.9998222116703712,-0.023905266446399554,-0.03244750554459207,-0.04133479129816422,0.9995762828524801,0.1480313461689302,0.03964887632213073,-0.0008565949717364091,0.8508379784224549
343.0,-3.6423864203049963,5.00165497543066,0.22273556947306797,1.9840046581857842,0.9998222107188275,-0.023609118268298257,-0.03397705071501114,-0.04219120620975961,0.9995762777691135,0.15105990979905792,0.039534730690409234,-0.0003283836559561472,0.8509582735880141
