235.0,245.0,0.974,0.95,0.926,0.902,0.88,0.858,0.838,0.817,0.798,0.779,0.761,0.743,0.648,0.57,0.505,0.451,0.366,0.305,0.26,0.225,0.198,0.177,0.159,0.106
235.0,246.0,0.974,0.949,0.925,0.902,0.879,0.858,0.837,0.816,0.797,0.778,0.759,0.742,0.647,0.568,0.503,0.449,0.365,0.304,0.258,0.224,0.197,0.176,0.158,0.106
235.0,247.0,0.974,0.949,0.925,0.901,0.879,0.857,0.836,0.816,0.796,0.777,0.758,0.741,0.645,0.567,0.502,0.447,0.363,0.302,0.257,0.223,0.196,0.175,0.157,0.105
236.0,237.0,0.98,0.961,0.942,0.924,0.906,0.889,0.872,0.855,0.839,0.823,0.808,0.793,0.712,0.642,0.581,0.529,0.443,0.378,0.326,0.286,0.254,0.227,0.206,0.138
236.0,238.0,0.979,0.959,0.939,0.92,0.901,0.883,0.865,0.848,0.831,0.815,0.799,0.783,0.699,0.627,0.565,0.512,0.427,0.362,0.312,0.272,0.241,0.216,0.195,0.131
236.0,239.0,0.978,0.957,0.936,0.916,0.897,0.878,0.859,0.842,0.824,0.807,0.791,0.775,0.688,0.615,0.552,0.499,0.413,0.349,0.3,0.262,0.231,0.207,0.187,0.125
236.0,240.0,0.977,0.955,0.934,0.913,0.893,0.874,0.855,0.836,0.819,0.801,0.784,0.768,0.68,0.605,0.542,0.488,0.403,0.339,0.29,0.253,0.223,0.199,0.18,0.12
236.0,241.0,0.977,0.954,0.932,0.911,0.89,0.87,0.851,0.832,0.814,0.796,0.779,0.762,0.672,0.597,0.533,0.479,0.394,0.331,0.283,0.246,0.217,0.194,0.175,0.117
236.0,242.0,0.976,0.953,0.93,0.909,0.888,0.867,0.847,0.828,0.81,0.792,0.774,0.757,0.666,0.59,0.526,0.472,0.387,0.324,0.277,0.241,0.212,0.189,0.171,0.114
236.0,243.0,0.976,0.952,0.929,0.907,0.886,0.865,0.845,0.825,0.807,0.788,0.771,0.754,0.661,0.584,0.52,0.466,0.381,0.319,0.272,0.236,0.208,0.186,0.167,0.112
236.0,244.0,0.975,0.951,0.928,0.906,0.884,0.863,0.843,0.823,0.804,0.785,0.768,0.75,0.657,0.58,0.515,0.461,0.376,0.315,0.268,0.233,0.205,0.183,0.165,0.11
236.0,245.0,0.975,0.951,0.927,0.904,0.883,0.861,0.841,0.821,0.802,0.783,0.765,0.748,0.654,0.576,0.512,0.457,0.373,0.311,0.265,0.23,0.202,0.181,0.163,0.109
236.0,246.0,0.975,0.95,0.926,0.904,0.881,0.86,0.839,0.819,0.8,0.781,0.763,0.746,0.651,0.573,0.509,0.454,0.37,0.308,0.263,0.228,0.2,0.179,0.161,0.108
236.0,247.0,0.974,0.95,0.926,0.903,0.88,0.859,0.838,0.818,0.798,0.78,0.761,0.744,0.649,0.571,0.506,0.452,0.367,0.306,0.261,0.226,0.199,0.177,0.16,0.107
236.0,248.0,0.974,0.949,0.925,0.902,0.88,0.858,0.837,0.817,0.797,0.778,0.76,0.742,0.647,0.569,0.504,0.45,0.366,0.304,0.259,0.224,0.198,0.176,0.159,0.106
